,time,cpu_0,cpu_1,cpu_2,cpu_3,cpu_4,cpu_5,cpu_6,cpu_7,cpu_8,cpu_9,cpu_10,cpu_11,cpu_psi_total,cpu_psi_avg10,cpu_psi_avg60,cpu_psi_avg300,mem_psi_total,mem_psi_avg10,mem_psi_avg60,mem_psi_avg300,io_psi_total,io_psi_avg10,io_psi_avg60,io_psi_avg300,gpu_GPU_Load_1,gpu_GPU_Memory_Used_1,gpu_GPU_Total_Memory_1,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-18 17:36:27.269771,3891.191,3950.001,3884.249,3803.969,3768.969,3851.173,3831.411,3723.641,3704.119,3713.595,800.0,3832.455,89077307.0,1.06,0.83,0.73,217120.0,0.0,0.0,0.0,921828240.0,0.09,0.21,0.33,25,16,4096,24.10888671875,21.284993489583336,17.10205078125,16591138816,12758523904,23.1,2895319040,1957822464,4508663808,8639488000,201633792,11536363520,587415552,797069312,32766947328,274432,32766672896,0.0,0,61440,114357,120437,4788213248,15503054848,1944774,4742982,25272,191344,2027288
1,2024-04-18 17:36:29.511518,3438.311,3462.136,3489.034,3446.046,3564.553,800.0,3468.35,800.0,3468.328,3600.664,800.0,800.0,89079905.0,0.86,0.8,0.73,217120.0,0.0,0.0,0.0,921829966.0,0.07,0.21,0.33,0,253,4096,24.10888671875,21.284993489583336,17.10205078125,16591138816,12277641216,26.0,3361329152,1476927488,4881772544,8639500288,201633792,11551248384,602288128,800686080,32766947328,274432,32766672896,0.0,0,61440,114357,120437,4788213248,15503054848,1944774,4742982,25272,191344,2027288
